cmd/test/memory,91
cmd/touch,188
cmd/tree,211
cmd/version,162
cmdtest,356
fs,4987
fs/accounting,3024
fs/asyncreader,587
fs/cache,267
fs/chunkedreader,279
fs/config,2177
fs/config/configfile,404
fs/config/configflags,323
fs/config/configmap,441
fs/config/configstruct,247
fs/config/flags,120
fs/config/obscure,139
fs/dirtree,297
fs/driveletter,12
fs/filter,204
fs/filter/filterflags,38
fs/fserrors,527
fs/fshttp,370
fs/fspath,776
fs/hash,435
fs/list,162
fs/log,356
fs/log/logflags,15
fs/march,879
fs/object,299
fs/operations,6296
fs/rc,1805
fs/rc/jobs,762
fs/rc/js,123
fs/rc/rcflags,27
fs/rc/rcserver,1061
fs/rc/webgui,858
fs/sync,3024
fs/walk,1341
fstest,640
fstest/fstests,1484
fstest/mockdir,8
fstest/mockfs,82
fstest/mockobject,154
fstest/test_all,1118
fstest/testserver,148
fstest/testy,11
lib/atexit,139
lib/bucket,198
lib/buildinfo,157
lib/cache,404
lib/dircache,264
lib/encoder,36517
lib/encoder/filename,464
lib/encoder/internal/gen,570
lib/env,62
lib/errors,132
lib/exitcode,13
lib/file,437
lib/http,490
lib/http/auth,145
lib/http/serve,440
lib/israce,4
lib/jwtutil,97
lib/mmap,153
lib/oauthutil,652
lib/pacer,788
lib/plugin,34
lib/pool,342
lib/random,105
lib/ranges,1046
lib/readers,444
lib/rest,423
lib/structs,125
lib/terminal,129
lib/version,114
librclone,26
librclone/gomobile,23
librclone/librclone,82
vfs,6764
vfs/test_vfs,267
vfs/vfscache,2434
vfs/vfscache/downloaders,508
vfs/vfscache/writeback,781
vfs/vfscommon,168
vfs/vfsflags,81
vfs/vfstest,1018
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/hdfs/object.go,27,Mutex,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/hdfs/object.go,27,Mutex,126,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/hdfs/object.go,27,Mutex,126,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/hdfs/fs.go,27,Mutex,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/hdfs/fs.go,27,Mutex,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/hdfs/fs.go,27,Mutex,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/hdfs/fs.go,27,Mutex,106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/hdfs/fs.go,27,Mutex,111,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/terminal/terminal.go,27,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,29,Mutex Lock(),317,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,28,Mutex Unlock(),323,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,433,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,433,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,433,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,433,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,433,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,515,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,515,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,703,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,703,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,736,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,736,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,789,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,789,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,800,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,800,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,962,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,962,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,975,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,975,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,1010,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,1010,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,1010,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,1010,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/filefabric/filefabric.go,27,Mutex,1010,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/object.go,27,Mutex,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/object.go,27,Mutex,49,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,335,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,535,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,574,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,612,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,612,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/backend/putio/fs.go,27,Mutex,612,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter.go,9,Unknown chan length,555,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter.go,30,Waitgroup,556,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter.go,27,Mutex,556,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter.go,9,Unknown chan length,555,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter.go,6,Range over chan,561,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter.go,3,Send,578,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter.go,15,Close chan,580,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter_test.go,27,Mutex,318,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter_test.go,29,Mutex Lock(),320,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter_test.go,28,Mutex Unlock(),321,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter_test.go,27,Mutex,334,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter_test.go,29,Mutex Lock(),336,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/filter/filter_test.go,28,Mutex Unlock(),337,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir_test.go,27,Mutex,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir_test.go,27,Mutex,26,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir_test.go,27,Mutex,32,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir_test.go,27,Mutex,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir_test.go,27,Mutex,67,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir_test.go,27,Mutex,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,30,Waitgroup,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,30,Waitgroup,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/serve.go,27,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir.go,27,Mutex,68,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir.go,27,Mutex,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir.go,27,Mutex,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir.go,27,Mutex,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir.go,30,Waitgroup,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir.go,27,Mutex,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir.go,27,Mutex,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/lib/http/serve/dir.go,27,Mutex,227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/reopen.go,27,Mutex,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/reopen.go,29,Mutex Lock(),45,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/reopen.go,28,Mutex Unlock(),46,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/reopen.go,29,Mutex Lock(),110,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/reopen.go,28,Mutex Unlock(),111,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/reopen.go,29,Mutex Lock(),136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/reopen.go,28,Mutex Unlock(),137,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread.go,30,Waitgroup,154,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread.go,27,Mutex,154,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread.go,27,Mutex,155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread.go,27,Mutex,155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,27,Mutex,96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,27,Mutex,96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,27,Mutex,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,27,Mutex,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,27,Mutex,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,30,Waitgroup,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,27,Mutex,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,27,Mutex,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/multithread_test.go,27,Mutex,134,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,121,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,121,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,121,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,30,Waitgroup,121,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,121,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,121,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,121,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,24,Waitgroup Add(const),145,&{32054487 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,3,Send,146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,1,Goroutine,147,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,2,Receive,149,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,26,Waitgroup Done(),150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,9,Unknown chan length,214,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,213,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,30,Waitgroup,213,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,31,Waitgroup Wait(),228,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,338,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,338,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,338,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,30,Waitgroup,338,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,338,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,338,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,338,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,30,Waitgroup,348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,348,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,9,Unknown chan length,405,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,404,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,30,Waitgroup,404,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,31,Waitgroup Wait(),411,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,29,Mutex Lock(),439,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,28,Mutex Unlock(),442,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,449,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/rclone++rclone/fs/operations/check.go,27,Mutex,449,
